PRES_ADJUSTED,PSAL_ADJUSTED,TEMP_ADJUSTED
210.09000,36.80897,19.23100
212.09000,36.78996,19.14200
214.09000,36.77296,19.06100
216.09000,36.75596,18.96800
218.09000,36.73598,18.87300
220.09000,36.72896,18.84400
222.09000,36.71796,18.78400
224.09000,36.70697,18.72100
226.09000,36.70297,18.70400
228.09000,36.69697,18.67100
230.09000,36.69197,18.64900
232.09000,36.68798,18.63100
234.09000,36.68396,18.61800
236.09000,36.66996,18.53900
238.09000,36.65296,18.44800
240.09000,36.64596,18.41500
242.09000,36.63897,18.38100
244.09000,36.63396,18.36000
246.09000,36.62497,18.32200
248.09000,36.60197,18.17700
250.09000,36.58796,18.11000
252.09000,36.58197,18.07400
254.09000,36.57796,18.05600
256.09000,36.57296,18.02900
258.09000,36.56797,18.00600
260.09000,36.56297,17.98400
262.09000,36.55597,17.94600
264.09000,36.54697,17.88800
266.09000,36.54196,17.87100
268.09000,36.53397,17.82900
270.09000,36.52197,17.76500
272.09000,36.51196,17.70500
274.09000,36.50696,17.67900
276.09000,36.50097,17.64800
278.09000,36.49797,17.63200
280.09000,36.49496,17.61500
282.09000,36.49097,17.60000
284.09000,36.47396,17.49900
286.09000,36.45996,17.42100
288.09000,36.45198,17.37200
290.09000,36.43998,17.30000
292.09000,36.43097,17.25200
294.09000,36.42596,17.22900
296.09000,36.41998,17.19400
298.09000,36.41496,17.16900
300.09000,36.40996,17.14300
302.09000,36.39897,17.08000
304.09000,36.39097,17.03100
306.09000,36.38497,17.00200
308.09000,36.37395,16.92800
310.09000,36.36797,16.89400
312.09000,36.36196,16.85900
314.09000,36.35596,16.82700
316.09000,36.35197,16.80500
318.09000,36.34896,16.78700
320.09000,36.34396,16.76500
322.09000,36.34196,16.75300
324.09000,36.33596,16.72300
326.09000,36.32497,16.65100
328.09000,36.32196,16.63700
330.09000,36.31696,16.61100
332.09000,36.31097,16.58100
334.09000,36.30096,16.51200
336.09000,36.29297,16.46400
338.09000,36.28597,16.42500
340.09000,36.27996,16.39300
342.09000,36.27896,16.38500
344.09000,36.27696,16.37700
346.09000,36.27398,16.37000
348.09000,36.26396,16.30900
350.09000,36.24797,16.21100
352.09000,36.23997,16.16700
354.09000,36.22895,16.09600
356.09000,36.22095,16.05300
358.09000,36.21497,16.01800
360.09000,36.20495,15.95400
362.09000,36.20097,15.92700
364.09000,36.19297,15.87600
366.09000,36.18596,15.83300
368.09000,36.18396,15.82600
370.09000,36.18196,15.81400
372.09000,36.17697,15.78700
374.09000,36.17397,15.77200
376.09000,36.16497,15.72000
378.09000,36.15197,15.63700
380.09000,36.14897,15.61500
382.09000,36.14596,15.60100
384.09000,36.13897,15.55900
386.09000,36.13395,15.52500
388.09000,36.12797,15.49600
390.09000,36.12095,15.44600
392.09000,36.11697,15.42300
394.09000,36.11697,15.42100
396.09000,36.11597,15.41600
398.09000,36.11496,15.41000
400.09000,36.11297,15.40100
402.09000,36.11097,15.38900
404.09000,36.10899,15.38200
406.09000,36.10496,15.36100
408.09000,36.09897,15.32400
410.09000,36.08697,15.25500
412.09000,36.07596,15.18700
414.09000,36.06998,15.15100
416.09000,36.06395,15.11800
418.09000,36.05997,15.09600
420.09000,36.05696,15.08300
422.09000,36.05096,15.04600
424.09000,36.04396,15.00800
426.09000,36.03595,14.96500
428.09000,36.02996,14.93100
430.09000,36.02596,14.90500
432.09000,36.02497,14.89600
434.09000,36.02396,14.89300
436.09000,36.02396,14.88800
438.09000,36.02195,14.87300
440.09000,36.02097,14.86700
442.09000,36.01896,14.86000
444.09000,36.01397,14.84000
446.09000,35.99896,14.74300
448.09000,35.98495,14.66500
450.09000,35.97496,14.59400
452.09000,35.96396,14.52600
454.09000,35.95796,14.48600
456.09000,35.95097,14.43800
458.09000,35.94596,14.40800
460.09000,35.94196,14.37700
462.09000,35.93696,14.35100
464.09000,35.93297,14.32500
466.09000,35.92097,14.22600
468.09000,35.91796,14.20900
470.09000,35.91696,14.20300
472.09000,35.91597,14.20100
474.09000,35.91496,14.20000
476.09000,35.91096,14.17500
478.09000,35.90397,14.12200
480.09000,35.89796,14.07700
482.09000,35.89296,14.04100
484.09000,35.88996,14.01100
486.09000,35.88797,14.00100
488.09000,35.88597,13.98300
490.09000,35.87997,13.94500
492.09000,35.86996,13.86300
494.09000,35.86496,13.84100
496.09000,35.85396,13.76300
498.09000,35.83898,13.65800
500.09000,35.82997,13.58200
502.09000,35.82196,13.53500
504.09000,35.81697,13.50200
506.09000,35.81096,13.45900
508.09000,35.80096,13.38500
510.09000,35.79596,13.35700
512.09003,35.78997,13.32700
514.09003,35.77996,13.25000
516.09003,35.77096,13.18100
518.09003,35.76596,13.14600
520.09003,35.76497,13.14300
522.09003,35.76096,13.12200
524.09003,35.75096,13.05300
526.09003,35.74797,13.03500
528.09003,35.74296,13.00000
530.09003,35.73696,12.96100
532.09003,35.73396,12.93700
534.09003,35.73096,12.91700
536.09003,35.72596,12.89000
538.09003,35.71896,12.83400
540.09003,35.71497,12.81400
542.09003,35.70598,12.74800
544.09003,35.70095,12.70500
546.09003,35.70097,12.69400
548.09003,35.70097,12.69000
550.09003,35.69996,12.68600
552.09003,35.69897,12.67600
554.09003,35.69696,12.66000
556.09003,35.69296,12.63900
558.09003,35.69096,12.62100
560.09003,35.68795,12.59900
562.09003,35.68296,12.55600
564.09003,35.67895,12.51700
566.09003,35.67496,12.48900
568.09003,35.67195,12.46300
570.09003,35.66696,12.42000
572.09003,35.66296,12.39000
574.09003,35.65996,12.36700
576.09003,35.65596,12.34500
578.09003,35.65396,12.33300
580.09003,35.65196,12.32500
582.09003,35.64595,12.29200
584.09003,35.63797,12.25100
586.09003,35.63396,12.23100
588.09003,35.63095,12.21300
590.09003,35.62596,12.16900
592.09003,35.62297,12.14700
594.09003,35.61896,12.11700
596.09003,35.61597,12.07500
598.09003,35.61596,12.05900
600.09003,35.61295,12.04100
602.09003,35.60897,12.00600
604.09003,35.60896,11.99100
606.09003,35.60595,11.96000
608.09003,35.60196,11.92500
610.09003,35.59996,11.91000
612.09003,35.59397,11.85900
614.09003,35.58796,11.81600
616.09003,35.58297,11.79100
618.09003,35.57697,11.74700
620.09003,35.57096,11.70100
622.09003,35.56896,11.69200
624.09003,35.56296,11.65900
626.09003,35.55196,11.54800
628.09003,35.54796,11.50500
630.09003,35.54596,11.48200
632.09003,35.54496,11.47400
634.09003,35.54397,11.45600
636.09003,35.54296,11.44800
638.09003,35.53897,11.41300
640.09003,35.53696,11.39500
642.09003,35.53296,11.36300
644.09003,35.53096,11.34000
646.09003,35.52896,11.33200
648.09003,35.52496,11.30500
650.09003,35.52196,11.28300
652.09003,35.51495,11.23100
654.09003,35.50996,11.18800
656.09003,35.50096,11.11000
658.09003,35.49696,11.08100
660.09003,35.49196,11.03900
662.09003,35.48695,10.99000
664.09003,35.48397,10.96700
666.09003,35.48296,10.96000
668.09003,35.48096,10.95400
670.09003,35.47697,10.92600
672.09003,35.46895,10.85600
674.09003,35.46396,10.80800
676.09003,35.46096,10.78700
678.09003,35.45697,10.74600
680.09003,35.45197,10.70500
682.09003,35.45097,10.69200
684.09003,35.44995,10.68600
686.09003,35.44896,10.68000
688.09003,35.44597,10.66100
690.09003,35.43995,10.60800
692.09003,35.43696,10.58000
694.09003,35.43396,10.56300
696.09003,35.43096,10.53900
698.09003,35.42596,10.49600
700.09003,35.42096,10.45500
702.09003,35.41697,10.41500
704.09003,35.41296,10.38300
706.09003,35.40895,10.35000
708.09003,35.40696,10.33300
710.09003,35.40495,10.32100
712.09003,35.40195,10.29700
714.09003,35.39896,10.26800
716.09003,35.39796,10.25800
718.09003,35.39595,10.23400
720.09003,35.39296,10.21600
722.09003,35.39195,10.20800
724.09003,35.38896,10.18700
726.09003,35.38497,10.14800
728.09003,35.38096,10.11700
730.09003,35.37696,10.07300
732.09003,35.37495,10.05200
734.09003,35.37296,10.04200
736.09003,35.37096,10.02100
738.09003,35.36996,10.00900
740.09003,35.36895,10.00500
742.09003,35.36797,10.00200
744.09003,35.36496,9.97900
746.09003,35.36096,9.95000
748.09003,35.35496,9.89300
750.09003,35.34896,9.82500
752.09003,35.34696,9.81700
754.09003,35.34495,9.81000
756.09003,35.33696,9.73000
758.09003,35.33296,9.69600
760.09003,35.32997,9.67200
762.09003,35.32795,9.65300
764.09003,35.32597,9.63800
766.09003,35.32297,9.61700
768.09003,35.31896,9.58000
770.09003,35.31596,9.55900
772.09003,35.31096,9.50900
774.09003,35.30696,9.46900
776.09003,35.30396,9.43800
778.09003,35.30296,9.42900
780.09003,35.30096,9.41600
782.09003,35.30096,9.41000
784.09003,35.29996,9.40800
786.09003,35.29996,9.40300
788.09003,35.29897,9.39800
790.09003,35.29796,9.39300
792.09003,35.29595,9.37600
794.09003,35.29396,9.35400
796.09003,35.29095,9.33100
798.09003,35.28796,9.30700
800.09003,35.28397,9.26300
802.09003,35.27996,9.22300
804.09003,35.27696,9.19900
806.09003,35.27596,9.19200
808.09003,35.27496,9.18100
810.09003,35.27096,9.14800
812.09003,35.26695,9.11300
814.09003,35.26495,9.09400
816.09003,35.26097,9.06100
818.09003,35.25496,9.00300
820.09003,35.25096,8.96100
822.09003,35.24897,8.94900
824.09003,35.24597,8.91800
826.09003,35.24395,8.89200
828.09003,35.24295,8.88900
830.09003,35.24197,8.88600
832.09003,35.23995,8.86300
834.09003,35.23596,8.83400
836.09003,35.23397,8.81200
838.09003,35.22895,8.76700
840.09003,35.22196,8.69200
842.09003,35.21697,8.63800
844.09003,35.21596,8.62800
846.09003,35.21496,8.62200
848.09003,35.21195,8.59400
850.09003,35.20796,8.54500
852.09003,35.20596,8.52900
854.09003,35.19995,8.47300
856.09003,35.19196,8.39200
858.09003,35.18895,8.37000
860.09003,35.18695,8.36300
862.09003,35.18496,8.34000
864.09003,35.18295,8.32000
866.09003,35.17996,8.28900
868.09003,35.17796,8.26300
870.09003,35.17495,8.24300
872.09003,35.17397,8.23000
874.09003,35.17296,8.21500
876.09003,35.17096,8.19300
878.09003,35.16895,8.17600
880.09003,35.16796,8.14900
882.09003,35.16595,8.13400
884.09003,35.16396,8.11500
886.09003,35.16195,8.08500
888.09003,35.16195,8.07700
890.09003,35.15995,8.05900
892.09003,35.15895,8.04100
894.09003,35.15796,8.01700
896.09003,35.15696,8.00600
898.09003,35.15496,7.98100
900.09003,35.15496,7.97200
902.09003,35.15297,7.94800
904.09003,35.15196,7.92900
906.09003,35.14895,7.89900
908.09003,35.14796,7.86300
910.09003,35.14697,7.85200
912.09003,35.14397,7.82900
914.09003,35.14195,7.80300
916.09003,35.13795,7.77300
918.09003,35.13396,7.74300
920.09003,35.13196,7.73100
922.09003,35.13196,7.70700
924.09003,35.12996,7.68600
926.09003,35.12696,7.66600
928.09003,35.12296,7.62900
930.09003,35.12095,7.59400
932.09003,35.11895,7.56900
934.09003,35.11895,7.55500
936.09003,35.11797,7.54300
938.09003,35.11796,7.54200
940.09003,35.11696,7.53000
942.09003,35.11495,7.50700
944.09003,35.11296,7.49100
946.09003,35.11097,7.47200
948.09003,35.10996,7.46200
950.09003,35.10895,7.44300
952.09003,35.10996,7.42300
954.09003,35.11396,7.42400
956.09003,35.11295,7.40700
958.09003,35.11097,7.37200
960.09003,35.10894,7.35700
962.09003,35.10595,7.31400
963.99005,35.10495,7.30100
966.09003,35.10695,7.29400
968.09003,35.10696,7.29100
970.09003,35.10596,7.28900
972.09003,35.10595,7.28700
974.09003,35.10595,7.27300
976.09003,35.10596,7.26400
978.09003,,
998.60004,35.09245,7.06630
1048.35999,35.07916,6.77960
1098.53992,35.06596,6.42980
1148.39001,35.05886,6.08900
1197.93994,35.06915,5.78790
1248.68994,35.07677,5.70530
1298.71997,35.08265,5.55240
1347.53992,35.08776,5.41910
1398.28992,35.08835,5.26190
1447.83997,35.08716,5.20700
1498.18994,35.08545,5.05390
1548.69995,35.08106,4.85940
1598.42993,35.07555,4.77610
1648.60999,35.07215,4.66390
1698.52991,35.06035,4.47310
1747.48999,35.05505,4.40480
1798.40002,35.04536,4.24580
1848.40002,35.03445,4.09910
1897.26001,35.02625,3.96510
1946.82996,35.02047,3.89680
1997.29993,35.01666,3.83580
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,23.82800
,,24.17800
,,25.79600
0.19000,21.59410,24.52600
,,23.55000
,,23.43900
0.09000,,23.23100
0.09000,,23.10900
,,23.32600
,,23.44600
0.09000,,23.74800
0.09000,,24.02600
,,24.42700
0.09000,,24.60800
0.09000,,25.06900
,,25.87700
,,26.69300
0.09000,37.33286,27.47400
0.19000,32.74102,27.36400
0.09000,,24.12400
,,24.35300
,,24.12700
,,23.92800
,,23.79500
0.09000,,23.71900
,,23.41500
,,24.45300
,,26.79800
0.29000,37.50363,27.21600
0.09000,,23.48800
,,23.58900
,,23.48900
,,23.40100
,,23.35900
,,24.18000
,,25.92300
0.19000,32.70284,26.55100
,,25.39700
,,26.30100
0.09000,,23.95000
,,23.91200
,,24.19600
,,24.24800
,,24.07100
,,24.53600
,,25.23600
,,26.39600
0.09000,36.05894,27.49200
0.29000,37.30085,27.47500
0.19000,,23.90900
,,23.82500
,,23.85200
,,23.69700
,,24.09600
0.09000,,23.99600
,,23.88700
,,23.97300
,,23.91300
,,23.98300
0.09000,,23.91600
,,23.85800
0.09000,,23.78200
,,23.58600
,,23.76600
,,23.91800
,,24.07800
,,24.04400
,,24.39000
,,24.66300
,,25.76900
0.19000,28.74802,27.16100
0.09000,,23.72500
,,23.61700
,,23.58900
,,23.55100
0.09000,,23.50800
,,23.60800
,,23.64500
,,23.70400
0.09000,,23.99300
,,24.45800
,,24.69800
,,25.80700
0.09000,,27.17000
0.19000,37.50116,27.28600
,,24.00300
,,24.09700
,,23.98600
,,24.26000
0.09000,,24.11800
,,23.71700
,,23.64700
,,23.86300
,,23.76500
,,23.79000
,,23.85500
,,23.83400
,,24.04200
,,24.33800
,,24.66800
,,25.15600
0.09000,34.37624,27.38400
0.09000,,23.57000
,,23.37900
,,23.33300
0.09000,,23.27500
,,23.45400
,,23.27500
,,24.00000
,,24.84600
,,26.31900
,,27.38700
0.29000,37.37685,27.46100
0.09000,,24.21600
,,24.05200
0.09000,,23.89500
,,23.65900
,,24.48500
,,24.66000
,,24.73000
,,24.41100
,,24.43900
,,25.48400
0.09000,,26.84000
0.39000,37.41879,27.44000
0.19000,,23.81600
,,24.68600
,,25.50600
0.09000,37.35373,27.49600
0.29000,38.18813,26.49400
0.09000,,24.06600
,,24.96100
,,26.73500
0.19000,37.29922,27.50600
0.19000,37.41475,27.37500
0.09000,,23.64000
,,23.69800
,,23.67500
,,23.82300
,,24.14000
0.09000,,24.33600
,,24.58100
,,26.99900
0.09000,,23.49600
0.09000,,23.28000
,,23.83900
,,24.52300
,,25.34400
0.09000,26.57457,26.45400
0.09000,,24.80500
,,25.14500
0.09000,,26.85700
0.29000,37.40834,27.45200
0.19000,,24.19400
,,24.48500
,,25.81000
0.09000,,26.41300
,,24.39700
,,24.58500
,,25.08700
,,26.82400
0.09000,,24.06800
,,24.06400
,,24.62000
,,26.69900
0.19000,37.82222,26.93600
0.09000,,23.95300
,,24.03100
,,24.58000
,,24.83200
,,24.83300
,,25.16200
0.09000,,25.34400
0.09000,,25.33000
0.09000,,25.12500
0.09000,,25.06700
,,25.91800
0.09000,,27.18400
0.09000,,24.19300
0.09000,,24.18200
0.09000,,24.62600
,,25.12300
0.09000,,25.15400
0.09000,,25.10400
,,25.65100
,,26.42200
0.19000,,24.81000
,,24.91800
0.09000,,24.98600
0.09000,,24.13500
,,24.02900
0.09000,,24.29500
,,24.31900
,,24.43600
0.09000,,25.69400
0.09000,,25.18800
,,25.09800
,,26.25900
0.09000,33.12703,27.45300
0.19000,,26.74600
0.19000,,25.73700
0.09000,,24.26300
,,25.41700
0.09000,,27.19200
0.19000,37.38610,27.49800
0.19000,37.44484,27.42200
0.09000,,25.21100
0.09000,,25.25700
0.09000,,26.33500
0.19000,37.75462,27.04300
0.09000,,27.20700
0.09000,,27.07300
0.19000,37.37835,27.50500
0.29000,37.38180,27.50200
0.39000,37.38870,27.49200
0.19000,,25.47300
0.19000,,25.44800
0.09000,,25.82400
0.09000,,26.55100
0.19000,,27.31600
0.29000,37.36703,27.50900
0.19000,37.36784,27.50900
0.29000,37.36957,27.50700
0.19000,37.37296,27.50100
0.19000,37.55231,27.27900
0.19000,,27.18800
0.19000,37.37291,27.50400
0.19000,37.37194,27.50700
0.19000,37.37361,27.50200
0.19000,,27.12000
0.19000,37.37164,27.50400
0.29000,37.37639,27.50000
0.29000,,27.36100
0.19000,37.37040,27.50600
0.29000,37.37725,27.49400
0.19000,,26.01600
0.19000,37.37064,27.49900
0.29000,37.37239,27.49900
0.29000,37.36990,27.50300
0.29000,36.34232,27.17400
0.19000,37.36992,27.50400
0.29000,37.37434,27.49700
0.29000,37.41857,27.43700
0.19000,37.35345,27.48400
0.19000,,26.37700
0.19000,37.36212,27.50400
0.29000,37.35987,27.50400
0.19000,37.36943,27.49300
0.19000,37.36203,27.50000
0.29000,37.36710,27.49400
0.19000,37.35973,27.50600
0.29000,37.40935,27.44100
0.19000,37.36514,27.49700
0.19000,20.89018,27.36700
0.19000,22.79183,26.66000
0.19000,33.46341,27.42000
0.09000,29.76573,27.42800
0.29000,,27.12100
0.29000,37.36255,27.50200
0.29000,37.35997,27.50700
0.29000,37.36067,27.50300
0.19000,37.44244,27.39000
0.19000,37.35626,27.50900
0.29000,37.36220,27.50200
0.29000,37.46432,27.37300
0.19000,27.39020,27.37800
0.19000,37.36671,27.50800
0.19000,37.44215,27.40500
0.29000,37.37320,27.50200
0.29000,37.37681,27.49500
0.19000,37.36936,27.50300
0.29000,37.38187,27.48100
0.39000,37.36986,27.50400
0.29000,37.42778,27.43000
0.19000,37.38353,27.48700
0.19000,,26.17100
0.19000,33.99469,27.46900
0.29000,37.36546,27.50900
0.29000,37.37183,27.50300
0.29000,36.84760,26.98100
0.19000,37.37078,27.50400
0.29000,37.45537,27.39700
0.19000,29.53538,27.45100
0.39000,37.36675,27.50600
0.19000,37.37105,27.50500
0.29000,37.36970,27.50700
0.19000,37.37387,27.50300
0.19000,37.46157,27.39200
0.19000,37.37119,27.50500
0.19000,37.36958,27.50700
0.29000,37.44135,27.41500
0.19000,37.36860,27.50600
0.29000,37.39621,27.46900
0.29000,37.36880,27.50500
0.19000,37.37091,27.50400
0.29000,37.45403,27.39600
0.09000,34.13230,27.48900
0.29000,37.36613,27.50700
0.19000,37.37003,27.50200
0.29000,37.37399,27.49700
0.29000,37.38003,27.49000
0.19000,,26.54400
0.19000,37.37438,27.49700
0.19000,37.39465,27.47000
0.19000,,26.96800
0.19000,37.37294,27.49800
0.19000,39.98911,27.02200
0.19000,,27.15300
0.19000,37.37516,27.49800
0.29000,37.36641,27.50800
0.29000,37.37169,27.50300
0.29000,37.37159,27.50000
0.29000,,26.41800
0.19000,37.37361,27.50200
0.19000,,27.16900
0.29000,37.36957,27.50700
0.29000,37.37220,27.50300
0.29000,37.37032,27.50400
0.29000,36.02884,27.32500
0.29000,37.37173,27.50500
0.29000,35.17313,27.20400
0.19000,27.73423,27.41700
0.19000,23.81744,27.24900
0.19000,37.37344,27.50200
0.29000,37.37492,27.50100
0.19000,37.43397,27.42500
0.19000,,27.00300
0.19000,37.37217,27.50200
0.29000,37.40435,27.46100
0.09000,36.75514,27.50100
0.29000,37.37071,27.50600
0.29000,37.37220,27.50300
0.19000,37.38777,27.48100
0.19000,37.37635,27.49500
0.29000,37.37437,27.50100
0.29000,37.37776,27.49900
0.39000,37.37390,27.50200
0.29000,,26.99000
0.19000,37.37875,27.49600
0.29000,37.37979,27.49200
0.19000,37.38143,27.49000
0.29000,37.44287,27.41700
0.19000,37.36856,27.50900
0.29000,37.36855,27.50900
0.29000,37.37383,27.50300
0.39000,37.36874,27.50800
0.29000,37.37295,27.50500
0.39000,37.37024,27.50700
0.29000,37.37369,27.50300
0.39000,37.37073,27.50300
0.29000,37.38085,27.49200
0.19000,,26.48300
0.19000,37.38183,27.49100
0.19000,23.73149,26.60700
0.19000,37.36895,27.50800
0.19000,37.37057,27.50400
0.29000,37.36938,27.50500
0.29000,37.36668,27.50800
0.29000,37.37722,27.49700
0.29000,37.37316,27.50100
0.19000,,26.97100
0.19000,34.24318,27.48500
0.29000,37.37400,27.50100
0.39000,37.37413,27.49900
0.19000,27.06337,27.40600
0.19000,,26.68600
0.19000,37.37594,27.50800
0.29000,37.37760,27.50500
0.29000,37.37346,27.51000
0.19000,37.38309,27.49800
0.19000,37.38056,27.50000
0.19000,24.49786,27.03300
0.19000,37.37648,27.50600
0.29000,37.38161,27.50000
0.29000,37.37729,27.50700
0.29000,37.37550,27.50700
0.29000,37.37965,27.50200
0.19000,37.37888,27.50300
0.19000,28.61539,27.06900
0.19000,,27.04900
0.29000,37.38203,27.49900
0.29000,37.38346,27.49500
0.19000,37.53091,27.31300
0.29000,37.38004,27.50000
0.29000,37.38315,27.49700
0.29000,36.84769,27.42700
0.29000,37.38303,27.49600
0.29000,37.38692,27.48800
0.29000,37.38138,27.50100
0.29000,37.38164,27.49800
0.29000,37.41268,27.45900
0.09000,,26.47200
0.09000,22.78287,27.44800
0.19000,37.37853,27.49700
0.19000,,26.89700
0.19000,37.37805,27.49600
0.19000,37.37690,27.50100
0.29000,37.37730,27.49600
0.29000,37.37481,27.50000
0.29000,37.37619,27.49800
0.29000,37.44394,27.41300
0.19000,32.41540,27.46200
0.29000,37.37338,27.50000
0.29000,,27.28800
0.19000,24.29640,27.44400
0.19000,37.37214,27.50400
0.29000,37.37686,27.49700
0.19000,,26.98800
0.29000,37.37659,27.50000
0.29000,37.37481,27.50000
0.29000,37.37802,27.49600
0.19000,37.40173,27.46600
0.19000,29.69816,27.43000
0.29000,37.39057,27.47900
0.19000,,26.49200
0.19000,37.38144,27.49800
0.19000,37.38625,27.49200
0.19000,34.49195,27.40500
0.29000,37.38106,27.49800
0.19000,31.22875,27.28100
0.39000,37.38202,27.49900
0.29000,,27.40000
0.19000,37.38618,27.49300
0.19000,,27.23000
0.19000,,26.53800
0.19000,37.38255,27.50000
0.29000,37.38004,27.50400
0.29000,37.37804,27.50400
0.19000,37.37923,27.50300
0.29000,37.38188,27.50100
0.29000,37.37316,27.51100
0.29000,37.38074,27.50000
0.29000,37.38093,27.50200
0.39000,37.37909,27.50400
0.39000,37.38514,27.49600
0.39000,37.39739,27.47900
0.19000,26.21525,26.94800
0.19000,37.38493,27.49500
0.19000,,27.29800
0.19000,37.38459,27.49500
0.29000,37.38781,27.49100
0.19000,37.37691,27.50500
0.29000,37.37973,27.50100
